,,,106.9999053E-6,12.0000000,,,,,106.9999053E-6,-9.600000381,
,,,107.9999056E-6,12.1999998,,,,,107.9999056E-6,-9.600000381,
,,,108.9999059E-6,12.1999998,,,,,108.9999059E-6,-9.600000381,
,,,109.9999063E-6,11.8000002,,,,,109.9999063E-6,-8.800000191,
,,,110.9999066E-6,12.0000000,,,,,110.9999066E-6,-8.800000191,
,,,111.9999069E-6,11.6000004,,,,,111.9999069E-6,-8.000000000,
,,,112.9999073E-6,11.6000004,,,,,112.9999073E-6,-8.000000000,
,,,113.9999076E-6,11.6000004,,,,,113.9999076E-6,-8.000000000,
,,,114.9999080E-6,11.4000006,,,,,114.9999080E-6,-8.000000000,
,,,115.9999083E-6,11.4000006,,,,,115.9999083E-6,-7.20000029,
,,,116.9999086E-6,11.0000000,,,,,116.9999086E-6,-7.20000029,
,,,117.9999090E-6,11.0000000,,,,,117.9999090E-6,-6.40000010,
,,,118.9999093E-6,10.8000002,,,,,118.9999093E-6,-6.40000010,
,,,119.9999097E-6,10.8000002,,,,,119.9999097E-6,-6.40000010,
,,,120.9999100E-6,10.6000004,,,,,120.9999100E-6,-5.59999990,
,,,121.9999103E-6,10.6000004,,,,,121.9999103E-6,-5.59999990,
,,,122.9999034E-6,10.4000006,,,,,122.9999034E-6,-4.80000019,
,,,123.9999110E-6,10.4000006,,,,,123.9999110E-6,-4.80000019,
,,,124.9999041E-6,10.1999998,,,,,124.9999041E-6,-4.80000019,
,,,125.9999117E-6,10.0000000,,,,,125.9999117E-6,-4.00000000,
,,,126.9999048E-6,9.800000191,,,,,126.9999048E-6,-4.00000000,
,,,127.9999124E-6,10.0000000,,,,,127.9999124E-6,-4.00000000,
,,,128.9999054E-6,9.800000191,,,,,128.9999054E-6,-3.20000005,
,,,129.9999130E-6,9.600000381,,,,,129.9999130E-6,-3.20000005,
,,,130.9999061E-6,9.600000381,,,,,130.9999061E-6,-2.4000001,
,,,131.9999137E-6,9.400000572,,,,,131.9999137E-6,-2.4000001,
,,,132.9999068E-6,9.400000572,,,,,132.9999068E-6,-1.6000000,
,,,133.9999144E-6,9.199999809,,,,,133.9999144E-6,-1.6000000,
,,,134.9999075E-6,9.000000000,,,,,134.9999075E-6,-800.000011921E-3,
,,,135.9999151E-6,9.199999809,,,,,135.9999151E-6,-800.000011921E-3,
,,,136.9999081E-6,9.000000000,,,,,136.9999081E-6,-800.000011921E-3,
,,,137.9999012E-6,8.800000191,,,,,137.9999012E-6,-800.000011921E-3,
,,,138.9999088E-6,8.800000191,,,,,138.9999088E-6,-800.000011921E-3,
,,,139.9999019E-6,8.800000191,,,,,139.9999019E-6,0.0,
,,,140.9999095E-6,8.600000381,,,,,140.9999095E-6,0.0,
,,,141.9999026E-6,8.600000381,,,,,141.9999026E-6,0.0,
,,,142.9999102E-6,8.400000572,,,,,142.9999102E-6,0.0,
,,,143.9999032E-6,8.400000572,,,,,143.9999032E-6,0.0,
,,,144.9999108E-6,8.199999809,,,,,144.9999108E-6,800.000011921E-3,
,,,145.9999039E-6,7.800000191,,,,,145.9999039E-6,1.6000000,
,,,146.9999115E-6,8.000000000,,,,,146.9999115E-6,1.6000000,
,,,147.9999046E-6,8.199999809,,,,,147.9999046E-6,2.4000001,
,,,148.99991220E-6,7.800000191,,,,,148.99991220E-6,2.4000001,
,,,149.99990526E-6,7.800000191,,,,,149.99990526E-6,3.20000005,
,,,150.99991288E-6,7.800000191,,,,,150.99991288E-6,3.20000005,
,,,151.99990594E-6,7.800000191,,,,,151.99990594E-6,3.20000005,
,,,152.99991355E-6,7.800000191,,,,,152.99991355E-6,4.00000000,
,,,153.99990662E-6,7.800000191,,,,,153.99990662E-6,4.00000000,
,,,154.99991423E-6,7.599999905,,,,,154.99991423E-6,4.80000019,
,,,155.99990729E-6,7.599999905,,,,,155.99990729E-6,4.80000019,
,,,156.99991491E-6,7.599999905,,,,,156.99991491E-6,5.59999990,
,,,157.99990797E-6,7.400000095,,,,,157.99990797E-6,5.59999990,
,,,158.99990103E-6,7.20000029,,,,,158.99990103E-6,6.40000010,
,,,159.99990865E-6,7.20000029,,,,,159.99990865E-6,6.40000010,
,,,160.99990171E-6,7.20000029,,,,,160.99990171E-6,7.20000029,
,,,161.99990932E-6,7.20000029,,,,,161.99990932E-6,8.000000000,
,,,162.99990239E-6,7.20000029,,,,,162.99990239E-6,8.000000000,
,,,163.99991000E-6,7.20000029,,,,,163.99991000E-6,8.000000000,
,,,164.99990306E-6,7.00000000,,,,,164.99990306E-6,9.600000381,
,,,165.99991068E-6,7.00000000,,,,,165.99991068E-6,9.600000381,
,,,166.99990374E-6,6.80000019,,,,,166.99990374E-6,9.600000381,
,,,167.99991135E-6,6.80000019,,,,,167.99991135E-6,10.4000006,
,,,168.99990442E-6,6.80000019,,,,,168.99990442E-6,10.4000006,
,,,169.99991203E-6,6.80000019,,,,,169.99991203E-6,11.1999998,
,,,170.99990509E-6,6.59999990,,,,,170.99990509E-6,12.0000000,
,,,171.99991271E-6,6.59999990,,,,,171.99991271E-6,12.8000002,
,,,172.99990577E-6,6.59999990,,,,,172.99990577E-6,13.6000004,
,,,173.99991339E-6,6.59999990,,,,,173.99991339E-6,13.6000004,
,,,174.99990645E-6,6.40000010,,,,,174.99990645E-6,14.4000006,
,,,175.99991406E-6,6.59999990,,,,,175.99991406E-6,15.1999998,
,,,176.99990713E-6,6.40000010,,,,,176.99990713E-6,15.1999998,
,,,177.99991474E-6,6.40000010,,,,,177.99991474E-6,15.1999998,
,,,178.99990780E-6,6.40000010,,,,,178.99990780E-6,16.0000000,
,,,179.99990087E-6,6.20000029,,,,,179.99990087E-6,16.8000011,
,,,180.99990848E-6,6.20000029,,,,,180.99990848E-6,16.8000011,
,,,181.99990154E-6,6.00000000,,,,,181.99990154E-6,17.6000004,
,,,182.99990916E-6,6.20000029,,,,,182.99990916E-6,17.6000004,
,,,183.99990222E-6,6.00000000,,,,,183.99990222E-6,17.6000004,
,,,184.99990983E-6,6.00000000,,,,,184.99990983E-6,18.3999996,
,,,185.99990290E-6,5.80000019,,,,,185.99990290E-6,18.3999996,
,,,186.99991051E-6,5.80000019,,,,,186.99991051E-6,19.2000008,
,,,187.99990357E-6,5.80000019,,,,,187.99990357E-6,19.2000008,
,,,188.99991119E-6,5.59999990,,,,,188.99991119E-6,19.2000008,
,,,189.99990425E-6,5.59999990,,,,,189.99990425E-6,20.0000000,
,,,190.99991187E-6,5.80000019,,,,,190.99991187E-6,20.0000000,
,,,191.99990493E-6,5.40000010,,,,,191.99990493E-6,20.80000114,
,,,192.99991254E-6,5.20000029,,,,,192.99991254E-6,21.60000038,
,,,193.99990560E-6,5.40000010,,,,,193.99990560E-6,20.80000114,
,,,194.99991322E-6,5.20000029,,,,,194.99991322E-6,21.60000038,
,,,195.99990628E-6,5.20000029,,,,,195.99990628E-6,21.60000038,
,,,196.99991390E-6,5.20000029,,,,,196.99991390E-6,21.60000038,
,,,197.99990696E-6,5.00000000,,,,,197.99990696E-6,22.39999962,
,,,198.99991457E-6,5.00000000,,,,,198.99991457E-6,22.39999962,
,,,199.99990764E-6,5.00000000,,,,,199.99990764E-6,23.20000076,
,,,200.99990070E-6,5.00000000,,,,,200.99990070E-6,23.20000076,
,,,201.99990831E-6,4.80000019,,,,,201.99990831E-6,23.20000076,
,,,202.99990138E-6,4.59999990,,,,,202.99990138E-6,23.20000076,
,,,203.99990899E-6,4.80000019,,,,,203.99990899E-6,24.00000000,
,,,204.99990205E-6,4.59999990,,,,,204.99990205E-6,24.00000000,
,,,205.99990967E-6,4.59999990,,,,,205.99990967E-6,24.00000000,
,,,206.99990273E-6,4.40000010,,,,,206.99990273E-6,24.80000114,
,,,207.99991034E-6,4.40000010,,,,,207.99991034E-6,24.80000114,
,,,208.99990341E-6,4.20000029,,,,,208.99990341E-6,24.80000114,
,,,209.99991102E-6,4.00000000,,,,,209.99991102E-6,24.80000114,
,,,210.99990408E-6,4.20000029,,,,,210.99990408E-6,24.80000114,
,,,211.99991170E-6,4.00000000,,,,,211.99991170E-6,25.60000038,
,,,212.99990476E-6,4.00000000,,,,,212.99990476E-6,25.60000038,
,,,213.99991238E-6,4.00000000,,,,,213.99991238E-6,26.39999962,
,,,214.99990544E-6,3.79999995,,,,,214.99990544E-6,26.39999962,
,,,215.99991305E-6,3.60000014,,,,,215.99991305E-6,26.39999962,
,,,216.99990612E-6,3.79999995,,,,,216.99990612E-6,26.39999962,
,,,217.99991373E-6,3.40000010,,,,,217.99991373E-6,26.39999962,
,,,218.99990679E-6,3.40000010,,,,,218.99990679E-6,27.20000076,
,,,219.99991441E-6,3.40000010,,,,,219.99991441E-6,27.20000076,
,,,220.99990747E-6,3.20000005,,,,,220.99990747E-6,27.20000076,
,,,221.99991508E-6,3.20000005,,,,,221.99991508E-6,27.20000076,
,,,222.99990815E-6,3.00000000,,,,,222.99990815E-6,27.20000076,
,,,223.99990121E-6,3.00000000,,,,,223.99990121E-6,27.20000076,
,,,224.99990882E-6,3.00000000,,,,,224.99990882E-6,27.20000076,
,,,225.99990189E-6,2.79999995,,,,,225.99990189E-6,28.00000000,
,,,226.99990950E-6,2.6000001,,,,,226.99990950E-6,28.00000000,
,,,227.99990256E-6,2.79999995,,,,,227.99990256E-6,28.00000000,
,,,228.99991018E-6,2.6000001,,,,,228.99991018E-6,28.80000114,
,,,229.99990324E-6,2.6000001,,,,,229.99990324E-6,28.80000114,
,,,230.99991085E-6,2.6000001,,,,,230.99991085E-6,28.80000114,
,,,231.99990392E-6,2.4000001,,,,,231.99990392E-6,28.80000114,
,,,232.99991153E-6,2.4000001,,,,,232.99991153E-6,28.80000114,
,,,233.99990459E-6,2.2000000,,,,,233.99990459E-6,28.80000114,
,,,234.99991221E-6,2.2000000,,,,,234.99991221E-6,28.80000114,
,,,235.99990527E-6,2.2000000,,,,,235.99990527E-6,29.60000038,
,,,236.99991289E-6,2.0000000,,,,,236.99991289E-6,29.60000038,
,,,237.99990595E-6,1.8000001,,,,,237.99990595E-6,29.60000038,
,,,238.99991356E-6,2.0000000,,,,,238.99991356E-6,29.60000038,
,,,239.99990663E-6,1.8000001,,,,,239.99990663E-6,29.60000038,
,,,240.99991424E-6,1.6000000,,,,,240.99991424E-6,29.60000038,
,,,241.99990730E-6,1.4000000,,,,,241.99990730E-6,30.39999962,
,,,242.99991492E-6,1.2000000,,,,,242.99991492E-6,30.39999962,
,,,243.99990798E-6,1.2000000,,,,,243.99990798E-6,31.20000076,
,,,244.99991559E-6,1.2000000,,,,,244.99991559E-6,31.20000076,
,,,245.99989410E-6,1.000000,,,,,245.99989410E-6,31.20000076,
,,,246.99990172E-6,800.000011921E-3,,,,,246.99990172E-6,30.39999962,
,,,247.99990933E-6,800.000011921E-3,,,,,247.99990933E-6,31.20000076,
,,,248.99991695E-6,800.000011921E-3,,,,,248.99991695E-6,31.20000076,
,,,249.99989546E-6,600.000023842E-3,,,,,249.99989546E-6,31.20000076,
,,,250.99990307E-6,600.000023842E-3,,,,,250.99990307E-6,32.00000000,
,,,251.99991069E-6,400.00000596E-3,,,,,251.99991069E-6,32.00000000,
,,,252.99991830E-6,200.00000298E-3,,,,,252.99991830E-6,31.20000076,
,,,253.99989681E-6,200.00000298E-3,,,,,253.99989681E-6,32.00000000,
,,,254.99990443E-6,200.00000298E-3,,,,,254.99990443E-6,32.00000000,
,,,255.99991204E-6,200.00000298E-3,,,,,255.99991204E-6,32.00000000,
,,,256.99991966E-6,0.0,,,,,256.99991966E-6,32.00000000,
,,,257.99989817E-6,-200.00000298E-3,,,,,257.99989817E-6,32.00000000,
,,,258.99990578E-6,-200.00000298E-3,,,,,258.99990578E-6,32.00000000,
,,,259.99991340E-6,-200.00000298E-3,,,,,259.99991340E-6,32.00000000,
,,,260.99992101E-6,-400.00000596E-3,,,,,260.99992101E-6,32.00000000,
,,,261.99989952E-6,-400.00000596E-3,,,,,261.99989952E-6,32.79999924,
,,,262.99990714E-6,-600.000023842E-3,,,,,262.99990714E-6,32.79999924,
,,,263.99991475E-6,-600.000023842E-3,,,,,263.99991475E-6,32.79999924,
,,,264.99989326E-6,-800.000011921E-3,,,,,264.99989326E-6,32.79999924,
,,,265.99990088E-6,-600.000023842E-3,,,,,265.99990088E-6,32.79999924,
,,,266.99990849E-6,-1.000000,,,,,266.99990849E-6,32.79999924,
,,,267.99991610E-6,-1.000000,,,,,267.99991610E-6,32.79999924,
,,,268.99989462E-6,-1.2000000,,,,,268.99989462E-6,32.79999924,
,,,269.99990223E-6,-1.2000000,,,,,269.99990223E-6,32.79999924,
,,,270.99990984E-6,-1.2000000,,,,,270.99990984E-6,32.79999924,
,,,271.99991746E-6,-1.2000000,,,,,271.99991746E-6,33.60000229,
,,,272.99989597E-6,-1.4000000,,,,,272.99989597E-6,33.60000229,
,,,273.99990358E-6,-1.6000000,,,,,273.99990358E-6,33.60000229,
,,,274.99991120E-6,-1.4000000,,,,,274.99991120E-6,33.60000229,
,,,275.99991881E-6,-1.8000001,,,,,275.99991881E-6,33.60000229,
,,,276.99989732E-6,-1.6000000,,,,,276.99989732E-6,33.60000229,
,,,277.99990494E-6,-1.6000000,,,,,277.99990494E-6,34.40000153,
,,,278.99991255E-6,-2.0000000,,,,,278.99991255E-6,34.40000153,
,,,279.99992017E-6,-2.0000000,,,,,279.99992017E-6,34.40000153,
,,,280.99989868E-6,-2.2000000,,,,,280.99989868E-6,34.40000153,
,,,281.99990629E-6,-2.0000000,,,,,281.99990629E-6,34.40000153,
,,,282.99991391E-6,-2.2000000,,,,,282.99991391E-6,33.60000229,
,,,283.99992152E-6,-2.2000000,,,,,283.99992152E-6,34.40000153,
,,,284.99990003E-6,-2.6000001,,,,,284.99990003E-6,33.60000229,
,,,285.99990765E-6,-2.6000001,,,,,285.99990765E-6,33.60000229,
,,,286.99991526E-6,-2.6000001,,,,,286.99991526E-6,34.40000153,
,,,287.99989377E-6,-2.6000001,,,,,287.99989377E-6,34.40000153,
,,,288.99990139E-6,-2.79999995,,,,,288.99990139E-6,34.40000153,
,,,289.99990900E-6,-2.79999995,,,,,289.99990900E-6,34.40000153,
,,,290.99991661E-6,-2.79999995,,,,,290.99991661E-6,34.40000153,
,,,291.99989513E-6,-2.79999995,,,,,291.99989513E-6,34.40000153,
,,,292.99990274E-6,-3.20000005,,,,,292.99990274E-6,34.40000153,
,,,293.99991035E-6,-3.00000000,,,,,293.99991035E-6,35.20000076,
,,,294.99991797E-6,-3.20000005,,,,,294.99991797E-6,34.40000153,
,,,295.99989648E-6,-3.00000000,,,,,295.99989648E-6,34.40000153,
,,,296.99990409E-6,-3.20000005,,,,,296.99990409E-6,34.40000153,
,,,297.99991171E-6,-3.40000010,,,,,297.99991171E-6,35.20000076,
,,,298.99991932E-6,-3.40000010,,,,,298.99991932E-6,35.20000076,
,,,299.99989783E-6,-3.40000010,,,,,299.99989783E-6,34.40000153,
,,,300.99990545E-6,-3.60000014,,,,,300.99990545E-6,34.40000153,
,,,301.99991306E-6,-3.60000014,,,,,301.99991306E-6,34.40000153,
,,,302.99992068E-6,-3.60000014,,,,,302.99992068E-6,34.40000153,
,,,303.99989919E-6,-3.79999995,,,,,303.99989919E-6,34.40000153,
,,,304.99990680E-6,-3.79999995,,,,,304.99990680E-6,35.20000076,
,,,305.99991442E-6,-3.79999995,,,,,305.99991442E-6,34.40000153,
,,,306.99992203E-6,-3.79999995,,,,,306.99992203E-6,34.40000153,
,,,307.99990054E-6,-4.00000000,,,,,307.99990054E-6,35.20000076,
,,,308.99990816E-6,-4.00000000,,,,,308.99990816E-6,34.40000153,
,,,309.99991577E-6,-4.00000000,,,,,309.99991577E-6,34.40000153,
,,,310.99989428E-6,-4.20000029,,,,,310.99989428E-6,34.40000153,
,,,311.99990190E-6,-4.20000029,,,,,311.99990190E-6,34.40000153,
,,,312.99990951E-6,-4.40000010,,,,,312.99990951E-6,34.40000153,
,,,313.99991713E-6,-4.20000029,,,,,313.99991713E-6,34.40000153,
,,,314.99989564E-6,-4.20000029,,,,,314.99989564E-6,34.40000153,
,,,315.99990325E-6,-4.40000010,,,,,315.99990325E-6,34.40000153,
,,,316.99991086E-6,-4.40000010,,,,,316.99991086E-6,34.40000153,
,,,317.99991848E-6,-4.40000010,,,,,317.99991848E-6,34.40000153,
,,,318.99989699E-6,-4.40000010,,,,,318.99989699E-6,34.40000153,
,,,319.99990460E-6,-4.40000010,,,,,319.99990460E-6,34.40000153,
,,,320.99991222E-6,-4.40000010,,,,,320.99991222E-6,34.40000153,
,,,321.99991983E-6,-4.40000010,,,,,321.99991983E-6,34.40000153,
,,,322.99989834E-6,-4.59999990,,,,,322.99989834E-6,34.40000153,
,,,323.99990596E-6,-4.40000010,,,,,323.99990596E-6,35.20000076,
,,,324.99991357E-6,-4.40000010,,,,,324.99991357E-6,34.40000153,
,,,325.99992119E-6,-4.59999990,,,,,325.99992119E-6,34.40000153,
,,,326.99989970E-6,-4.59999990,,,,,326.99989970E-6,34.40000153,
,,,327.99990731E-6,-4.80000019,,,,,327.99990731E-6,34.40000153,
,,,328.99991493E-6,-4.80000019,,,,,328.99991493E-6,34.40000153,
,,,329.99989344E-6,-4.59999990,,,,,329.99989344E-6,33.60000229,
,,,330.99990105E-6,-4.59999990,,,,,330.99990105E-6,34.40000153,
,,,331.99990867E-6,-4.59999990,,,,,331.99990867E-6,34.40000153,
,,,332.99991628E-6,-4.80000019,,,,,332.99991628E-6,34.40000153,
,,,333.99989479E-6,-4.59999990,,,,,333.99989479E-6,34.40000153,
,,,334.99990241E-6,-4.59999990,,,,,334.99990241E-6,33.60000229,
,,,335.99991002E-6,-4.59999990,,,,,335.99991002E-6,34.40000153,
,,,336.99991764E-6,-4.80000019,,,,,336.99991764E-6,33.60000229,
,,,337.99989615E-6,-4.80000019,,,,,337.99989615E-6,34.40000153,
,,,338.99990376E-6,-4.80000019,,,,,338.99990376E-6,33.60000229,
,,,339.99991138E-6,-5.00000000,,,,,339.99991138E-6,33.60000229,
,,,340.99991899E-6,-4.59999990,,,,,340.99991899E-6,33.60000229,
,,,341.99989750E-6,-4.80000019,,,,,341.99989750E-6,33.60000229,
,,,342.99990511E-6,-4.80000019,,,,,342.99990511E-6,33.60000229,
,,,343.99991273E-6,-4.59999990,,,,,343.99991273E-6,33.60000229,
,,,344.99992034E-6,-4.59999990,,,,,344.99992034E-6,33.60000229,
,,,345.99989885E-6,-4.80000019,,,,,345.99989885E-6,32.79999924,
,,,346.99990647E-6,-5.00000000,,,,,346.99990647E-6,33.60000229,
,,,347.99991408E-6,-4.40000010,,,,,347.99991408E-6,32.79999924,
,,,348.99992170E-6,-4.59999990,,,,,348.99992170E-6,32.79999924,
,,,349.99990021E-6,-4.59999990,,,,,349.99990021E-6,32.79999924,
,,,350.99990782E-6,-4.40000010,,,,,350.99990782E-6,32.79999924,
,,,351.99991544E-6,-4.59999990,,,,,351.99991544E-6,32.79999924,
,,,352.99989395E-6,-4.40000010,,,,,352.99989395E-6,32.79999924,
,,,353.99990156E-6,-4.59999990,,,,,353.99990156E-6,32.79999924,
,,,354.99990918E-6,-4.40000010,,,,,354.99990918E-6,32.79999924,
,,,355.99991679E-6,-4.59999990,,,,,355.99991679E-6,32.79999924,
,,,356.99989530E-6,-4.59999990,,,,,356.99989530E-6,32.79999924,
,,,357.99990292E-6,-4.40000010,,,,,357.99990292E-6,32.79999924,
,,,358.99991053E-6,-4.40000010,,,,,358.99991053E-6,32.79999924,
,,,359.99991815E-6,-4.00000000,,,,,359.99991815E-6,32.00000000,
,,,360.99989666E-6,-4.40000010,,,,,360.99989666E-6,32.00000000,
,,,361.99990427E-6,-4.40000010,,,,,361.99990427E-6,32.00000000,
,,,362.99991189E-6,-4.40000010,,,,,362.99991189E-6,32.00000000,
,,,363.99991950E-6,-4.00000000,,,,,363.99991950E-6,32.00000000,
,,,364.99989801E-6,-4.40000010,,,,,364.99989801E-6,32.00000000,
,,,365.99990563E-6,-4.00000000,,,,,365.99990563E-6,32.00000000,
,,,366.99991324E-6,-4.20000029,,,,,366.99991324E-6,31.20000076,
,,,367.99992085E-6,-4.20000029,,,,,367.99992085E-6,31.20000076,
,,,368.99989937E-6,-3.79999995,,,,,368.99989937E-6,31.20000076,
,,,369.99990698E-6,-4.00000000,,,,,369.99990698E-6,31.20000076,
,,,370.99991459E-6,-3.79999995,,,,,370.99991459E-6,31.20000076,
,,,371.99989310E-6,-3.79999995,,,,,371.99989310E-6,31.20000076,
,,,372.99990072E-6,-3.60000014,,,,,372.99990072E-6,31.20000076,
,,,373.99990833E-6,-3.40000010,,,,,373.99990833E-6,31.20000076,
,,,374.99991595E-6,-3.60000014,,,,,374.99991595E-6,30.39999962,
,,,375.99989446E-6,-3.60000014,,,,,375.99989446E-6,30.39999962,
,,,376.99990207E-6,-3.40000010,,,,,376.99990207E-6,30.39999962,
,,,377.99990969E-6,-3.20000005,,,,,377.99990969E-6,30.39999962,
,,,378.99991730E-6,-3.40000010,,,,,378.99991730E-6,29.60000038,
,,,379.99989581E-6,-3.40000010,,,,,379.99989581E-6,30.39999962,
,,,380.99990343E-6,-3.20000005,,,,,380.99990343E-6,29.60000038,
,,,381.99991104E-6,-3.00000000,,,,,381.99991104E-6,29.60000038,
,,,382.99991866E-6,-3.00000000,,,,,382.99991866E-6,29.60000038,
,,,383.99989717E-6,-2.79999995,,,,,383.99989717E-6,29.60000038,
,,,384.99990478E-6,-2.79999995,,,,,384.99990478E-6,29.60000038,
,,,385.99991240E-6,-2.79999995,,,,,385.99991240E-6,29.60000038,
,,,386.99992001E-6,-2.79999995,,,,,386.99992001E-6,29.60000038,
,,,387.99989852E-6,-2.4000001,,,,,387.99989852E-6,28.80000114,
,,,388.99990614E-6,-2.6000001,,,,,388.99990614E-6,28.80000114,
,,,389.99991375E-6,-2.4000001,,,,,389.99991375E-6,28.80000114,
,,,390.99992136E-6,-2.4000001,,,,,390.99992136E-6,28.80000114,
,,,391.99989988E-6,-2.2000000,,,,,391.99989988E-6,28.00000000,
,,,392.99990749E-6,-2.2000000,,,,,392.99990749E-6,28.80000114,
,,,393.99991510E-6,-1.8000001,,,,,393.99991510E-6,28.80000114,
,,,394.99989362E-6,-2.0000000,,,,,394.99989362E-6,28.80000114,
,,,395.99990123E-6,-1.8000001,,,,,395.99990123E-6,28.80000114,
,,,396.99990884E-6,-2.0000000,,,,,396.99990884E-6,28.00000000,
,,,397.99991646E-6,-2.0000000,,,,,397.99991646E-6,28.00000000,
,,,398.99989497E-6,-1.4000000,,,,,398.99989497E-6,28.00000000,
,,,399.99990258E-6,-1.4000000,,,,,399.99990258E-6,28.00000000,
,,,400.99991020E-6,-1.6000000,,,,,400.99991020E-6,27.20000076,
,,,401.99991781E-6,-1.4000000,,,,,401.99991781E-6,27.20000076,
,,,402.99989632E-6,-1.2000000,,,,,402.99989632E-6,28.00000000,
,,,403.999903938E-6,-1.000000,,,,,403.999903938E-6,28.00000000,
,,,404.999911552E-6,-1.2000000,,,,,404.999911552E-6,27.20000076,
,,,405.999919167E-6,-1.000000,,,,,405.999919167E-6,27.20000076,
,,,406.999897677E-6,-800.000011921E-3,,,,,406.999897677E-6,27.20000076,
,,,407.999905292E-6,-600.000023842E-3,,,,,407.999905292E-6,27.20000076,
,,,408.999912906E-6,-600.000023842E-3,,,,,408.999912906E-6,27.20000076,
,,,409.999920521E-6,-600.000023842E-3,,,,,409.999920521E-6,26.39999962,
,,,410.999899032E-6,-600.000023842E-3,,,,,410.999899032E-6,26.39999962,
,,,411.999906646E-6,-400.00000596E-3,,,,,411.999906646E-6,26.39999962,
,,,412.999914261E-6,-200.00000298E-3,,,,,412.999914261E-6,26.39999962,
,,,413.999892771E-6,-200.00000298E-3,,,,,413.999892771E-6,26.39999962,
,,,414.999900386E-6,0.0,,,,,414.999900386E-6,26.39999962,
,,,415.999908000E-6,-200.00000298E-3,,,,,415.999908000E-6,26.39999962,
,,,416.999915615E-6,200.00000298E-3,,,,,416.999915615E-6,26.39999962,
,,,417.999894125E-6,400.00000596E-3,,,,,417.999894125E-6,26.39999962,
,,,418.999901740E-6,600.000023842E-3,,,,,418.999901740E-6,25.60000038,
,,,419.999909354E-6,400.00000596E-3,,,,,419.999909354E-6,26.39999962,
,,,420.999916969E-6,600.000023842E-3,,,,,420.999916969E-6,26.39999962,
,,,421.999895480E-6,800.000011921E-3,,,,,421.999895480E-6,25.60000038,
,,,422.999903094E-6,800.000011921E-3,,,,,422.999903094E-6,25.60000038,
,,,423.999910709E-6,1.000000,,,,,423.999910709E-6,24.80000114,
,,,424.999918323E-6,1.2000000,,,,,424.999918323E-6,25.60000038,
,,,425.999896834E-6,1.2000000,,,,,425.999896834E-6,24.80000114,
,,,426.999904448E-6,1.4000000,,,,,426.999904448E-6,24.80000114,
,,,427.999912063E-6,1.6000000,,,,,427.999912063E-6,24.80000114,
,,,428.999919677E-6,1.4000000,,,,,428.999919677E-6,24.80000114,
,,,429.999898188E-6,1.4000000,,,,,429.999898188E-6,24.80000114,
,,,430.999905802E-6,1.8000001,,,,,430.999905802E-6,24.80000114,
,,,431.999913417E-6,1.8000001,,,,,431.999913417E-6,24.80000114,
,,,432.999921031E-6,2.0000000,,,,,432.999921031E-6,24.80000114,
,,,433.999899542E-6,2.2000000,,,,,433.999899542E-6,24.80000114,
,,,434.999907156E-6,2.2000000,,,,,434.999907156E-6,24.00000000,
,,,435.999914771E-6,2.2000000,,,,,435.999914771E-6,24.80000114,
,,,436.999893282E-6,2.4000001,,,,,436.999893282E-6,24.00000000,
,,,437.999900896E-6,2.6000001,,,,,437.999900896E-6,24.80000114,
,,,438.999908511E-6,2.6000001,,,,,438.999908511E-6,24.00000000,
,,,439.999916125E-6,2.79999995,,,,,439.999916125E-6,24.00000000,
,,,440.999894636E-6,2.79999995,,,,,440.999894636E-6,24.00000000,
,,,441.999902250E-6,2.79999995,,,,,441.999902250E-6,24.00000000,
,,,442.999909865E-6,3.00000000,,,,,442.999909865E-6,24.00000000,
,,,443.999917479E-6,3.00000000,,,,,443.999917479E-6,24.00000000,
,,,444.999895990E-6,3.40000010,,,,,444.999895990E-6,24.00000000,
,,,445.999903604E-6,3.20000005,,,,,445.999903604E-6,24.00000000,
,,,446.999911219E-6,3.40000010,,,,,446.999911219E-6,23.20000076,
,,,447.999918833E-6,3.60000014,,,,,447.999918833E-6,24.00000000,
,,,448.999897344E-6,3.60000014,,,,,448.999897344E-6,23.20000076,
,,,449.999904959E-6,3.79999995,,,,,449.999904959E-6,23.20000076,
,,,450.999912573E-6,3.79999995,,,,,450.999912573E-6,23.20000076,
,,,451.999920188E-6,3.60000014,,,,,451.999920188E-6,23.20000076,
,,,452.999898698E-6,4.00000000,,,,,452.999898698E-6,23.20000076,
,,,453.999906313E-6,4.20000029,,,,,453.999906313E-6,24.00000000,
,,,454.999913927E-6,4.20000029,,,,,454.999913927E-6,23.20000076,
,,,455.999921542E-6,4.40000010,,,,,455.999921542E-6,23.20000076,
,,,456.999900052E-6,4.59999990,,,,,456.999900052E-6,22.39999962,
,,,457.999907667E-6,4.40000010,,,,,457.999907667E-6,23.20000076,
,,,458.999915281E-6,4.59999990,,,,,458.999915281E-6,23.20000076,
,,,459.999893792E-6,4.59999990,,,,,459.999893792E-6,23.20000076,
,,,460.999901406E-6,4.59999990,,,,,460.999901406E-6,23.20000076,
,,,461.999909021E-6,4.80000019,,,,,461.999909021E-6,23.20000076,
,,,462.999916635E-6,4.80000019,,,,,462.999916635E-6,23.20000076,
,,,463.999895146E-6,5.00000000,,,,,463.999895146E-6,23.20000076,
,,,464.999902761E-6,5.00000000,,,,,464.999902761E-6,23.20000076,
,,,465.999910375E-6,5.20000029,,,,,465.999910375E-6,23.20000076,
