,,,78.999910329E-6,-3.00000000,,,,,78.999910329E-6,-98.400001526,
,,,79.999910668E-6,-3.00000000,,,,,79.999910668E-6,-99.200004578,
,,,80.999911006E-6,-3.00000000,,,,,80.999911006E-6,-99.200004578,
,,,81.999911345E-6,-3.00000000,,,,,81.999911345E-6,-99.200004578,
,,,82.999911683E-6,-2.79999995,,,,,82.999911683E-6,-99.200004578,
,,,83.999904746E-6,-3.00000000,,,,,83.999904746E-6,-99.200004578,
,,,84.999905084E-6,-3.00000000,,,,,84.999905084E-6,-99.200004578,
,,,85.999905423E-6,-3.00000000,,,,,85.999905423E-6,-98.400001526,
,,,86.999905761E-6,-3.00000000,,,,,86.999905761E-6,-99.200004578,
,,,87.999906100E-6,-3.00000000,,,,,87.999906100E-6,-99.200004578,
,,,88.999906438E-6,-3.00000000,,,,,88.999906438E-6,-99.200004578,
,,,89.999906777E-6,-2.79999995,,,,,89.999906777E-6,-99.200004578,
,,,90.999907115E-6,-3.00000000,,,,,90.999907115E-6,-99.200004578,
,,,91.999907454E-6,-3.00000000,,,,,91.999907454E-6,-99.200004578,
,,,92.999907793E-6,-3.00000000,,,,,92.999907793E-6,-99.200004578,
,,,93.999908131E-6,-3.00000000,,,,,93.999908131E-6,-99.200004578,
,,,94.999908470E-6,-3.00000000,,,,,94.999908470E-6,-99.200004578,
,,,95.999908808E-6,-3.00000000,,,,,95.999908808E-6,-99.200004578,
,,,96.999909147E-6,-2.79999995,,,,,96.999909147E-6,-99.200004578,
,,,97.999909485E-6,-3.20000005,,,,,97.999909485E-6,-99.200004578,
,,,98.999909824E-6,-3.00000000,,,,,98.999909824E-6,-99.200004578,
,,,99.999910162E-6,-3.00000000,,,,,99.999910162E-6,-99.200004578,
,,,100.9999105E-6,-3.00000000,,,,,100.9999105E-6,-99.200004578,
,,,101.9999108E-6,-2.79999995,,,,,101.9999108E-6,-99.200004578,
,,,102.9999112E-6,-3.00000000,,,,,102.9999112E-6,-99.200004578,
,,,103.9999115E-6,-3.00000000,,,,,103.9999115E-6,-99.200004578,
,,,104.9999046E-6,-2.79999995,,,,,104.9999046E-6,-99.200004578,
,,,105.9999049E-6,-3.00000000,,,,,105.9999049E-6,-99.200004578,
,,,106.9999053E-6,-3.00000000,,,,,106.9999053E-6,-99.200004578,
,,,107.9999056E-6,-3.20000005,,,,,107.9999056E-6,-99.200004578,
,,,108.9999059E-6,-3.00000000,,,,,108.9999059E-6,-99.200004578,
,,,109.9999063E-6,-3.00000000,,,,,109.9999063E-6,-99.200004578,
,,,110.9999066E-6,-3.00000000,,,,,110.9999066E-6,-99.200004578,
,,,111.9999069E-6,-2.79999995,,,,,111.9999069E-6,-100.0000000,
,,,112.9999073E-6,-2.79999995,,,,,112.9999073E-6,-99.200004578,
,,,113.9999076E-6,-3.00000000,,,,,113.9999076E-6,-99.200004578,
,,,114.9999080E-6,-3.00000000,,,,,114.9999080E-6,-99.200004578,
,,,115.9999083E-6,-3.00000000,,,,,115.9999083E-6,-98.400001526,
,,,116.9999086E-6,-3.00000000,,,,,116.9999086E-6,-99.200004578,
,,,117.9999090E-6,-2.79999995,,,,,117.9999090E-6,-99.200004578,
,,,118.9999093E-6,-3.00000000,,,,,118.9999093E-6,-99.200004578,
,,,119.9999097E-6,-3.00000000,,,,,119.9999097E-6,-98.400001526,
,,,120.9999100E-6,-3.00000000,,,,,120.9999100E-6,-99.200004578,
,,,121.9999103E-6,-3.20000005,,,,,121.9999103E-6,-99.200004578,
,,,122.9999034E-6,-3.00000000,,,,,122.9999034E-6,-99.200004578,
,,,123.9999110E-6,-3.00000000,,,,,123.9999110E-6,-99.200004578,
,,,124.9999041E-6,-3.00000000,,,,,124.9999041E-6,-99.200004578,
,,,125.9999117E-6,-3.00000000,,,,,125.9999117E-6,-99.200004578,
,,,126.9999048E-6,-3.20000005,,,,,126.9999048E-6,-99.200004578,
,,,127.9999124E-6,-3.00000000,,,,,127.9999124E-6,-99.200004578,
,,,128.9999054E-6,-3.00000000,,,,,128.9999054E-6,-99.200004578,
,,,129.9999130E-6,-3.20000005,,,,,129.9999130E-6,-100.0000000,
,,,130.9999061E-6,-3.00000000,,,,,130.9999061E-6,-99.200004578,
,,,131.9999137E-6,-3.00000000,,,,,131.9999137E-6,-99.200004578,
,,,132.9999068E-6,-3.00000000,,,,,132.9999068E-6,-99.200004578,
,,,133.9999144E-6,-2.6000001,,,,,133.9999144E-6,-99.200004578,
,,,134.9999075E-6,-3.00000000,,,,,134.9999075E-6,-99.200004578,
,,,135.9999151E-6,-3.00000000,,,,,135.9999151E-6,-99.200004578,
,,,136.9999081E-6,-3.00000000,,,,,136.9999081E-6,-99.200004578,
,,,137.9999012E-6,-2.79999995,,,,,137.9999012E-6,-99.200004578,
,,,138.9999088E-6,-3.00000000,,,,,138.9999088E-6,-99.200004578,
,,,139.9999019E-6,-2.79999995,,,,,139.9999019E-6,-99.200004578,
,,,140.9999095E-6,-3.00000000,,,,,140.9999095E-6,-99.200004578,
,,,141.9999026E-6,-3.00000000,,,,,141.9999026E-6,-99.200004578,
,,,142.9999102E-6,-3.00000000,,,,,142.9999102E-6,-99.200004578,
,,,143.9999032E-6,-3.00000000,,,,,143.9999032E-6,-100.0000000,
,,,144.9999108E-6,-3.00000000,,,,,144.9999108E-6,-99.200004578,
,,,145.9999039E-6,-3.00000000,,,,,145.9999039E-6,-99.200004578,
,,,146.9999115E-6,-3.00000000,,,,,146.9999115E-6,-100.0000000,
,,,147.9999046E-6,-2.79999995,,,,,147.9999046E-6,-99.200004578,
,,,148.99991220E-6,-3.00000000,,,,,148.99991220E-6,-99.200004578,
,,,149.99990526E-6,-3.00000000,,,,,149.99990526E-6,-99.200004578,
,,,150.99991288E-6,-3.00000000,,,,,150.99991288E-6,-99.200004578,
,,,151.99990594E-6,-3.00000000,,,,,151.99990594E-6,-99.200004578,
,,,152.99991355E-6,-2.79999995,,,,,152.99991355E-6,-99.200004578,
,,,153.99990662E-6,-3.00000000,,,,,153.99990662E-6,-99.200004578,
,,,154.99991423E-6,-3.00000000,,,,,154.99991423E-6,-99.200004578,
,,,155.99990729E-6,-3.00000000,,,,,155.99990729E-6,-99.200004578,
,,,156.99991491E-6,-3.00000000,,,,,156.99991491E-6,-99.200004578,
,,,157.99990797E-6,-3.00000000,,,,,157.99990797E-6,-99.200004578,
,,,158.99990103E-6,-3.00000000,,,,,158.99990103E-6,-99.200004578,
,,,159.99990865E-6,-3.00000000,,,,,159.99990865E-6,-99.200004578,
,,,160.99990171E-6,-3.00000000,,,,,160.99990171E-6,-99.200004578,
,,,161.99990932E-6,-3.00000000,,,,,161.99990932E-6,-99.200004578,
,,,162.99990239E-6,-2.79999995,,,,,162.99990239E-6,-99.200004578,
,,,163.99991000E-6,-3.00000000,,,,,163.99991000E-6,-99.200004578,
,,,164.99990306E-6,-3.20000005,,,,,164.99990306E-6,-99.200004578,
,,,165.99991068E-6,-3.00000000,,,,,165.99991068E-6,-99.200004578,
,,,166.99990374E-6,-3.00000000,,,,,166.99990374E-6,-99.200004578,
,,,167.99991135E-6,-3.00000000,,,,,167.99991135E-6,-99.200004578,
,,,168.99990442E-6,-3.00000000,,,,,168.99990442E-6,-99.200004578,
,,,169.99991203E-6,-3.00000000,,,,,169.99991203E-6,-99.200004578,
,,,170.99990509E-6,-3.00000000,,,,,170.99990509E-6,-99.200004578,
,,,171.99991271E-6,-3.00000000,,,,,171.99991271E-6,-99.200004578,
,,,172.99990577E-6,-3.00000000,,,,,172.99990577E-6,-99.200004578,
,,,173.99991339E-6,-3.00000000,,,,,173.99991339E-6,-98.400001526,
,,,174.99990645E-6,-2.79999995,,,,,174.99990645E-6,-99.200004578,
,,,175.99991406E-6,-3.00000000,,,,,175.99991406E-6,-99.200004578,
,,,176.99990713E-6,-3.20000005,,,,,176.99990713E-6,-99.200004578,
,,,177.99991474E-6,-3.00000000,,,,,177.99991474E-6,-99.200004578,
,,,178.99990780E-6,-3.00000000,,,,,178.99990780E-6,-99.200004578,
,,,179.99990087E-6,-3.00000000,,,,,179.99990087E-6,-99.200004578,
,,,180.99990848E-6,-3.00000000,,,,,180.99990848E-6,-99.200004578,
,,,181.99990154E-6,-3.00000000,,,,,181.99990154E-6,-99.200004578,
,,,182.99990916E-6,-3.00000000,,,,,182.99990916E-6,-99.200004578,
,,,183.99990222E-6,-3.00000000,,,,,183.99990222E-6,-99.200004578,
,,,184.99990983E-6,-2.79999995,,,,,184.99990983E-6,-99.200004578,
,,,185.99990290E-6,-3.00000000,,,,,185.99990290E-6,-99.200004578,
,,,186.99991051E-6,-3.00000000,,,,,186.99991051E-6,-99.200004578,
,,,187.99990357E-6,-3.00000000,,,,,187.99990357E-6,-99.200004578,
,,,188.99991119E-6,-3.00000000,,,,,188.99991119E-6,-99.200004578,
,,,189.99990425E-6,-3.00000000,,,,,189.99990425E-6,-100.0000000,
,,,190.99991187E-6,-2.79999995,,,,,190.99991187E-6,-99.200004578,
,,,191.99990493E-6,-3.00000000,,,,,191.99990493E-6,-99.200004578,
,,,192.99991254E-6,-3.00000000,,,,,192.99991254E-6,-99.200004578,
,,,193.99990560E-6,-3.00000000,,,,,193.99990560E-6,-99.200004578,
,,,194.99991322E-6,-2.79999995,,,,,194.99991322E-6,-99.200004578,
,,,195.99990628E-6,-3.00000000,,,,,195.99990628E-6,-98.400001526,
,,,196.99991390E-6,-3.00000000,,,,,196.99991390E-6,-99.200004578,
,,,197.99990696E-6,-3.00000000,,,,,197.99990696E-6,-100.0000000,
,,,198.99991457E-6,-3.00000000,,,,,198.99991457E-6,-99.200004578,
,,,199.99990764E-6,-3.00000000,,,,,199.99990764E-6,-99.200004578,
,,,200.99990070E-6,-3.00000000,,,,,200.99990070E-6,-99.200004578,
,,,201.99990831E-6,-3.00000000,,,,,201.99990831E-6,-99.200004578,
,,,202.99990138E-6,-3.00000000,,,,,202.99990138E-6,-99.200004578,
,,,203.99990899E-6,-2.79999995,,,,,203.99990899E-6,-99.200004578,
,,,204.99990205E-6,-3.00000000,,,,,204.99990205E-6,-99.200004578,
,,,205.99990967E-6,-2.79999995,,,,,205.99990967E-6,-99.200004578,
,,,206.99990273E-6,-3.00000000,,,,,206.99990273E-6,-99.200004578,
,,,207.99991034E-6,-3.00000000,,,,,207.99991034E-6,-99.200004578,
,,,208.99990341E-6,-3.20000005,,,,,208.99990341E-6,-99.200004578,
,,,209.99991102E-6,-3.00000000,,,,,209.99991102E-6,-99.200004578,
,,,210.99990408E-6,-3.20000005,,,,,210.99990408E-6,-99.200004578,
,,,211.99991170E-6,-3.00000000,,,,,211.99991170E-6,-99.200004578,
,,,212.99990476E-6,-3.00000000,,,,,212.99990476E-6,-99.200004578,
,,,213.99991238E-6,-3.00000000,,,,,213.99991238E-6,-99.200004578,
,,,214.99990544E-6,-3.00000000,,,,,214.99990544E-6,-99.200004578,
,,,215.99991305E-6,-3.20000005,,,,,215.99991305E-6,-99.200004578,
,,,216.99990612E-6,-2.79999995,,,,,216.99990612E-6,-99.200004578,
,,,217.99991373E-6,-3.00000000,,,,,217.99991373E-6,-99.200004578,
,,,218.99990679E-6,-3.00000000,,,,,218.99990679E-6,-99.200004578,
,,,219.99991441E-6,-3.00000000,,,,,219.99991441E-6,-99.200004578,
,,,220.99990747E-6,-3.00000000,,,,,220.99990747E-6,-99.200004578,
,,,221.99991508E-6,-3.20000005,,,,,221.99991508E-6,-99.200004578,
,,,222.99990815E-6,-3.00000000,,,,,222.99990815E-6,-99.200004578,
,,,223.99990121E-6,-3.00000000,,,,,223.99990121E-6,-99.200004578,
,,,224.99990882E-6,-3.00000000,,,,,224.99990882E-6,-98.400001526,
,,,225.99990189E-6,-3.00000000,,,,,225.99990189E-6,-99.200004578,
,,,226.99990950E-6,-3.00000000,,,,,226.99990950E-6,-99.200004578,
,,,227.99990256E-6,-3.00000000,,,,,227.99990256E-6,-99.200004578,
,,,228.99991018E-6,-3.00000000,,,,,228.99991018E-6,-99.200004578,
,,,229.99990324E-6,-3.00000000,,,,,229.99990324E-6,-99.200004578,
,,,230.99991085E-6,-3.00000000,,,,,230.99991085E-6,-99.200004578,
,,,231.99990392E-6,-2.79999995,,,,,231.99990392E-6,-99.200004578,
,,,232.99991153E-6,-3.00000000,,,,,232.99991153E-6,-99.200004578,
,,,233.99990459E-6,-3.20000005,,,,,233.99990459E-6,-99.200004578,
,,,234.99991221E-6,-3.00000000,,,,,234.99991221E-6,-99.200004578,
,,,235.99990527E-6,-3.00000000,,,,,235.99990527E-6,-99.200004578,
,,,236.99991289E-6,-3.00000000,,,,,236.99991289E-6,-99.200004578,
,,,237.99990595E-6,-3.00000000,,,,,237.99990595E-6,-99.200004578,
,,,238.99991356E-6,-3.20000005,,,,,238.99991356E-6,-99.200004578,
,,,239.99990663E-6,-3.00000000,,,,,239.99990663E-6,-99.200004578,
,,,240.99991424E-6,-3.00000000,,,,,240.99991424E-6,-98.400001526,
,,,241.99990730E-6,-3.00000000,,,,,241.99990730E-6,-99.200004578,
,,,242.99991492E-6,-3.00000000,,,,,242.99991492E-6,-99.200004578,
,,,243.99990798E-6,-3.00000000,,,,,243.99990798E-6,-99.200004578,
,,,244.99991559E-6,-2.79999995,,,,,244.99991559E-6,-99.200004578,
,,,245.99989410E-6,-3.00000000,,,,,245.99989410E-6,-99.200004578,
,,,246.99990172E-6,-3.20000005,,,,,246.99990172E-6,-99.200004578,
,,,247.99990933E-6,-3.00000000,,,,,247.99990933E-6,-99.200004578,
,,,248.99991695E-6,-3.00000000,,,,,248.99991695E-6,-99.200004578,
,,,249.99989546E-6,-3.00000000,,,,,249.99989546E-6,-99.200004578,
,,,250.99990307E-6,-3.00000000,,,,,250.99990307E-6,-99.200004578,
,,,251.99991069E-6,-3.00000000,,,,,251.99991069E-6,-99.200004578,
,,,252.99991830E-6,-3.00000000,,,,,252.99991830E-6,-99.200004578,
,,,253.99989681E-6,-2.79999995,,,,,253.99989681E-6,-99.200004578,
,,,254.99990443E-6,-3.00000000,,,,,254.99990443E-6,-99.200004578,
,,,255.99991204E-6,-3.20000005,,,,,255.99991204E-6,-99.200004578,
,,,256.99991966E-6,-3.00000000,,,,,256.99991966E-6,-99.200004578,
,,,257.99989817E-6,-3.00000000,,,,,257.99989817E-6,-99.200004578,
,,,258.99990578E-6,-3.00000000,,,,,258.99990578E-6,-99.200004578,
,,,259.99991340E-6,-3.20000005,,,,,259.99991340E-6,-99.200004578,
,,,260.99992101E-6,-3.20000005,,,,,260.99992101E-6,-99.200004578,
,,,261.99989952E-6,-3.00000000,,,,,261.99989952E-6,-99.200004578,
,,,262.99990714E-6,-3.20000005,,,,,262.99990714E-6,-99.200004578,
,,,263.99991475E-6,-2.79999995,,,,,263.99991475E-6,-99.200004578,
,,,264.99989326E-6,-3.00000000,,,,,264.99989326E-6,-99.200004578,
,,,265.99990088E-6,-3.00000000,,,,,265.99990088E-6,-99.200004578,
,,,266.99990849E-6,-3.00000000,,,,,266.99990849E-6,-99.200004578,
,,,267.99991610E-6,-3.00000000,,,,,267.99991610E-6,-99.200004578,
,,,268.99989462E-6,-3.20000005,,,,,268.99989462E-6,-99.200004578,
,,,269.99990223E-6,-3.00000000,,,,,269.99990223E-6,-99.200004578,
,,,270.99990984E-6,-3.00000000,,,,,270.99990984E-6,-99.200004578,
,,,271.99991746E-6,-2.79999995,,,,,271.99991746E-6,-99.200004578,
,,,272.99989597E-6,-3.00000000,,,,,272.99989597E-6,-99.200004578,
,,,273.99990358E-6,-3.00000000,,,,,273.99990358E-6,-99.200004578,
,,,274.99991120E-6,-3.00000000,,,,,274.99991120E-6,-99.200004578,
,,,275.99991881E-6,-3.20000005,,,,,275.99991881E-6,-99.200004578,
,,,276.99989732E-6,-2.79999995,,,,,276.99989732E-6,-99.200004578,
,,,277.99990494E-6,-3.00000000,,,,,277.99990494E-6,-99.200004578,
,,,278.99991255E-6,-3.00000000,,,,,278.99991255E-6,-99.200004578,
,,,279.99992017E-6,-3.00000000,,,,,279.99992017E-6,-99.200004578,
,,,280.99989868E-6,-3.00000000,,,,,280.99989868E-6,-100.0000000,
,,,281.99990629E-6,-3.00000000,,,,,281.99990629E-6,-98.400001526,
,,,282.99991391E-6,-3.00000000,,,,,282.99991391E-6,-99.200004578,
,,,283.99992152E-6,-2.79999995,,,,,283.99992152E-6,-99.200004578,
,,,284.99990003E-6,-3.20000005,,,,,284.99990003E-6,-99.200004578,
,,,285.99990765E-6,-2.79999995,,,,,285.99990765E-6,-99.200004578,
,,,286.99991526E-6,-2.79999995,,,,,286.99991526E-6,-99.200004578,
,,,287.99989377E-6,-3.00000000,,,,,287.99989377E-6,-99.200004578,
,,,288.99990139E-6,-3.00000000,,,,,288.99990139E-6,-99.200004578,
,,,289.99990900E-6,-3.00000000,,,,,289.99990900E-6,-99.200004578,
,,,290.99991661E-6,-3.00000000,,,,,290.99991661E-6,-99.200004578,
,,,291.99989513E-6,-3.20000005,,,,,291.99989513E-6,-99.200004578,
,,,292.99990274E-6,-3.00000000,,,,,292.99990274E-6,-99.200004578,
,,,293.99991035E-6,-3.00000000,,,,,293.99991035E-6,-99.200004578,
,,,294.99991797E-6,-2.79999995,,,,,294.99991797E-6,-99.200004578,
,,,295.99989648E-6,-3.00000000,,,,,295.99989648E-6,-99.200004578,
,,,296.99990409E-6,-3.20000005,,,,,296.99990409E-6,-99.200004578,
,,,297.99991171E-6,-3.00000000,,,,,297.99991171E-6,-99.200004578,
,,,298.99991932E-6,-3.00000000,,,,,298.99991932E-6,-99.200004578,
,,,299.99989783E-6,-3.20000005,,,,,299.99989783E-6,-99.200004578,
,,,300.99990545E-6,-3.00000000,,,,,300.99990545E-6,-99.200004578,
,,,301.99991306E-6,-3.00000000,,,,,301.99991306E-6,-99.200004578,
,,,302.99992068E-6,-3.00000000,,,,,302.99992068E-6,-99.200004578,
,,,303.99989919E-6,-3.00000000,,,,,303.99989919E-6,-99.200004578,
,,,304.99990680E-6,-3.00000000,,,,,304.99990680E-6,-99.200004578,
,,,305.99991442E-6,-3.00000000,,,,,305.99991442E-6,-99.200004578,
,,,306.99992203E-6,-3.20000005,,,,,306.99992203E-6,-99.200004578,
,,,307.99990054E-6,-3.00000000,,,,,307.99990054E-6,-99.200004578,
,,,308.99990816E-6,-3.00000000,,,,,308.99990816E-6,-99.200004578,
,,,309.99991577E-6,-3.00000000,,,,,309.99991577E-6,-99.200004578,
,,,310.99989428E-6,-3.20000005,,,,,310.99989428E-6,-99.200004578,
,,,311.99990190E-6,-3.00000000,,,,,311.99990190E-6,-99.200004578,
,,,312.99990951E-6,-2.79999995,,,,,312.99990951E-6,-99.200004578,
,,,313.99991713E-6,-3.00000000,,,,,313.99991713E-6,-99.200004578,
,,,314.99989564E-6,-3.00000000,,,,,314.99989564E-6,-99.200004578,
,,,315.99990325E-6,-3.00000000,,,,,315.99990325E-6,-99.200004578,
,,,316.99991086E-6,-3.00000000,,,,,316.99991086E-6,-99.200004578,
,,,317.99991848E-6,-2.79999995,,,,,317.99991848E-6,-99.200004578,
,,,318.99989699E-6,-3.00000000,,,,,318.99989699E-6,-99.200004578,
,,,319.99990460E-6,-2.79999995,,,,,319.99990460E-6,-99.200004578,
,,,320.99991222E-6,-3.00000000,,,,,320.99991222E-6,-99.200004578,
,,,321.99991983E-6,-3.00000000,,,,,321.99991983E-6,-99.200004578,
,,,322.99989834E-6,-3.00000000,,,,,322.99989834E-6,-99.200004578,
,,,323.99990596E-6,-3.00000000,,,,,323.99990596E-6,-99.200004578,
,,,324.99991357E-6,-3.00000000,,,,,324.99991357E-6,-99.200004578,
,,,325.99992119E-6,-3.00000000,,,,,325.99992119E-6,-99.200004578,
,,,326.99989970E-6,-3.00000000,,,,,326.99989970E-6,-99.200004578,
,,,327.99990731E-6,-3.00000000,,,,,327.99990731E-6,-99.200004578,
,,,328.99991493E-6,-3.00000000,,,,,328.99991493E-6,-99.200004578,
,,,329.99989344E-6,-3.20000005,,,,,329.99989344E-6,-99.200004578,
,,,330.99990105E-6,-3.00000000,,,,,330.99990105E-6,-99.200004578,
,,,331.99990867E-6,-3.00000000,,,,,331.99990867E-6,-99.200004578,
,,,332.99991628E-6,-3.00000000,,,,,332.99991628E-6,-99.200004578,
,,,333.99989479E-6,-2.79999995,,,,,333.99989479E-6,-99.200004578,
,,,334.99990241E-6,-3.00000000,,,,,334.99990241E-6,-98.400001526,
,,,335.99991002E-6,-3.00000000,,,,,335.99991002E-6,-99.200004578,
,,,336.99991764E-6,-3.00000000,,,,,336.99991764E-6,-99.200004578,
,,,337.99989615E-6,-3.20000005,,,,,337.99989615E-6,-99.200004578,
,,,338.99990376E-6,-3.20000005,,,,,338.99990376E-6,-99.200004578,
,,,339.99991138E-6,-3.20000005,,,,,339.99991138E-6,-99.200004578,
,,,340.99991899E-6,-3.20000005,,,,,340.99991899E-6,-99.200004578,
,,,341.99989750E-6,-3.20000005,,,,,341.99989750E-6,-99.200004578,
,,,342.99990511E-6,-3.00000000,,,,,342.99990511E-6,-99.200004578,
,,,343.99991273E-6,-3.00000000,,,,,343.99991273E-6,-100.0000000,
,,,344.99992034E-6,-3.00000000,,,,,344.99992034E-6,-98.400001526,
,,,345.99989885E-6,-3.00000000,,,,,345.99989885E-6,-99.200004578,
,,,346.99990647E-6,-3.00000000,,,,,346.99990647E-6,-99.200004578,
,,,347.99991408E-6,-3.00000000,,,,,347.99991408E-6,-99.200004578,
,,,348.99992170E-6,-2.79999995,,,,,348.99992170E-6,-99.200004578,
,,,349.99990021E-6,-3.00000000,,,,,349.99990021E-6,-99.200004578,
,,,350.99990782E-6,-3.20000005,,,,,350.99990782E-6,-99.200004578,
,,,351.99991544E-6,-3.00000000,,,,,351.99991544E-6,-99.200004578,
,,,352.99989395E-6,-3.20000005,,,,,352.99989395E-6,-99.200004578,
,,,353.99990156E-6,-3.00000000,,,,,353.99990156E-6,-99.200004578,
,,,354.99990918E-6,-3.00000000,,,,,354.99990918E-6,-99.200004578,
,,,355.99991679E-6,-3.00000000,,,,,355.99991679E-6,-99.200004578,
,,,356.99989530E-6,-3.00000000,,,,,356.99989530E-6,-99.200004578,
,,,357.99990292E-6,-3.00000000,,,,,357.99990292E-6,-99.200004578,
,,,358.99991053E-6,-3.00000000,,,,,358.99991053E-6,-99.200004578,
,,,359.99991815E-6,-3.00000000,,,,,359.99991815E-6,-99.200004578,
,,,360.99989666E-6,-3.20000005,,,,,360.99989666E-6,-99.200004578,
,,,361.99990427E-6,-3.00000000,,,,,361.99990427E-6,-99.200004578,
,,,362.99991189E-6,-2.79999995,,,,,362.99991189E-6,-99.200004578,
,,,363.99991950E-6,-3.00000000,,,,,363.99991950E-6,-99.200004578,
,,,364.99989801E-6,-3.20000005,,,,,364.99989801E-6,-99.200004578,
,,,365.99990563E-6,-3.00000000,,,,,365.99990563E-6,-99.200004578,
,,,366.99991324E-6,-3.00000000,,,,,366.99991324E-6,-98.400001526,
,,,367.99992085E-6,-3.00000000,,,,,367.99992085E-6,-99.200004578,
,,,368.99989937E-6,-3.00000000,,,,,368.99989937E-6,-99.200004578,
,,,369.99990698E-6,-3.00000000,,,,,369.99990698E-6,-99.200004578,
,,,370.99991459E-6,-3.00000000,,,,,370.99991459E-6,-99.200004578,
,,,371.99989310E-6,-3.00000000,,,,,371.99989310E-6,-99.200004578,
,,,372.99990072E-6,-3.00000000,,,,,372.99990072E-6,-99.200004578,
,,,373.99990833E-6,-3.00000000,,,,,373.99990833E-6,-99.200004578,
,,,374.99991595E-6,-3.20000005,,,,,374.99991595E-6,-99.200004578,
,,,375.99989446E-6,-3.00000000,,,,,375.99989446E-6,-99.200004578,
,,,376.99990207E-6,-3.00000000,,,,,376.99990207E-6,-99.200004578,
,,,377.99990969E-6,-3.00000000,,,,,377.99990969E-6,-99.200004578,
,,,378.99991730E-6,-3.00000000,,,,,378.99991730E-6,-99.200004578,
,,,379.99989581E-6,-3.00000000,,,,,379.99989581E-6,-99.200004578,
,,,380.99990343E-6,-3.00000000,,,,,380.99990343E-6,-98.400001526,
,,,381.99991104E-6,-3.00000000,,,,,381.99991104E-6,-99.200004578,
,,,382.99991866E-6,-3.00000000,,,,,382.99991866E-6,-99.200004578,
,,,383.99989717E-6,-3.00000000,,,,,383.99989717E-6,-99.200004578,
,,,384.99990478E-6,-3.00000000,,,,,384.99990478E-6,-99.200004578,
,,,385.99991240E-6,-3.00000000,,,,,385.99991240E-6,-99.200004578,
,,,386.99992001E-6,-3.20000005,,,,,386.99992001E-6,-99.200004578,
,,,387.99989852E-6,-3.00000000,,,,,387.99989852E-6,-99.200004578,
,,,388.99990614E-6,-3.20000005,,,,,388.99990614E-6,-99.200004578,
,,,389.99991375E-6,-3.00000000,,,,,389.99991375E-6,-99.200004578,
,,,390.99992136E-6,-3.00000000,,,,,390.99992136E-6,-99.200004578,
,,,391.99989988E-6,-3.00000000,,,,,391.99989988E-6,-99.200004578,
,,,392.99990749E-6,-3.00000000,,,,,392.99990749E-6,-99.200004578,
,,,393.99991510E-6,-3.00000000,,,,,393.99991510E-6,-99.200004578,
,,,394.99989362E-6,-3.20000005,,,,,394.99989362E-6,-99.200004578,
,,,395.99990123E-6,-3.00000000,,,,,395.99990123E-6,-99.200004578,
,,,396.99990884E-6,-3.00000000,,,,,396.99990884E-6,-99.200004578,
,,,397.99991646E-6,-3.00000000,,,,,397.99991646E-6,-99.200004578,
,,,398.99989497E-6,-3.00000000,,,,,398.99989497E-6,-99.200004578,
,,,399.99990258E-6,-2.79999995,,,,,399.99990258E-6,-98.400001526,
,,,400.99991020E-6,-3.00000000,,,,,400.99991020E-6,-99.200004578,
,,,401.99991781E-6,-3.00000000,,,,,401.99991781E-6,-99.200004578,
,,,402.99989632E-6,-2.79999995,,,,,402.99989632E-6,-99.200004578,
,,,403.999903938E-6,-3.00000000,,,,,403.999903938E-6,-99.200004578,
,,,404.999911552E-6,-3.00000000,,,,,404.999911552E-6,-99.200004578,
,,,405.999919167E-6,-3.00000000,,,,,405.999919167E-6,-99.200004578,
,,,406.999897677E-6,-3.00000000,,,,,406.999897677E-6,-99.200004578,
,,,407.999905292E-6,-3.00000000,,,,,407.999905292E-6,-99.200004578,
,,,408.999912906E-6,-3.00000000,,,,,408.999912906E-6,-98.400001526,
,,,409.999920521E-6,-3.20000005,,,,,409.999920521E-6,-99.200004578,
,,,410.999899032E-6,-2.79999995,,,,,410.999899032E-6,-99.200004578,
,,,411.999906646E-6,-3.00000000,,,,,411.999906646E-6,-99.200004578,
,,,412.999914261E-6,-3.00000000,,,,,412.999914261E-6,-99.200004578,
,,,413.999892771E-6,-3.00000000,,,,,413.999892771E-6,-99.200004578,
,,,414.999900386E-6,-2.79999995,,,,,414.999900386E-6,-100.0000000,
,,,415.999908000E-6,-3.00000000,,,,,415.999908000E-6,-99.200004578,
,,,416.999915615E-6,-2.79999995,,,,,416.999915615E-6,-99.200004578,
,,,417.999894125E-6,-3.00000000,,,,,417.999894125E-6,-99.200004578,
,,,418.999901740E-6,-3.00000000,,,,,418.999901740E-6,-99.200004578,
,,,419.999909354E-6,-3.00000000,,,,,419.999909354E-6,-99.200004578,
,,,420.999916969E-6,-2.79999995,,,,,420.999916969E-6,-99.200004578,
,,,421.999895480E-6,-3.00000000,,,,,421.999895480E-6,-99.200004578,
,,,422.999903094E-6,-3.00000000,,,,,422.999903094E-6,-99.200004578,
,,,423.999910709E-6,-3.20000005,,,,,423.999910709E-6,-99.200004578,
,,,424.999918323E-6,-2.79999995,,,,,424.999918323E-6,-99.200004578,
,,,425.999896834E-6,-3.00000000,,,,,425.999896834E-6,-99.200004578,
,,,426.999904448E-6,-3.20000005,,,,,426.999904448E-6,-99.200004578,
,,,427.999912063E-6,-3.00000000,,,,,427.999912063E-6,-99.200004578,
